10881,0.5357
10882,0.5357
10883,0.5357
10884,0.5357
10885,0.5356
10886,0.5356
10887,0.5355
10888,0.5355
10889,0.5355
10890,0.5355
10891,0.5355
10892,0.5355
10893,0.5355
10894,0.5355
10895,0.5354
10896,0.5354
10897,0.5354
10898,0.5354
10899,0.5354
10900,0.5354
10901,0.5353
10902,0.5353
10903,0.5352
10904,0.5352
10905,0.5353
10906,0.5353
10907,0.5353
10908,0.5353
10909,0.5353
10910,0.5353
10911,0.5352
10912,0.5352
10913,0.5352
10914,0.5352
10915,0.5352
10916,0.5352
10917,0.5352
10918,0.5352
10919,0.5352
10920,0.5352
10921,0.5351
10922,0.5351
10923,0.5351
10924,0.5351
10925,0.5351
10926,0.5351
10927,0.5350
10928,0.5350
10929,0.5349
10930,0.5349
10931,0.5349
10932,0.5349
10933,0.5348
10934,0.5348
10935,0.5348
10936,0.5348
10937,0.5348
10938,0.5348
10939,0.5348
10940,0.5348
10941,0.5348
10942,0.5348
10943,0.5349
10944,0.5349
10945,0.5349
10946,0.5349
10947,0.5348
10948,0.5348
10949,0.5347
10950,0.5347
10951,0.5347
10952,0.5347
10953,0.5346
10954,0.5346
10955,0.5346
10956,0.5346
10957,0.5345
10958,0.5345
10959,0.5345
10960,0.5345
10961,0.5345
10962,0.5345
10963,0.5345
10964,0.5345
10965,0.5345
10966,0.5345
10967,0.5345
10968,0.5345
10969,0.5345
10970,0.5345
10971,0.5345
10972,0.5345
10973,0.5345
10974,0.5345
10975,0.5345
10976,0.5345
10977,0.5344
10978,0.5344
10979,0.5343
10980,0.5343
10981,0.5343
10982,0.5343
10983,0.5343
10984,0.5343
10985,0.5343
10986,0.5343
10987,0.5343
10988,0.5343
10989,0.5343
10990,0.5343
10991,0.5343
10992,0.5343
10993,0.5343
10994,0.5343
10995,0.5343
10996,0.5343
10997,0.5342
10998,0.5342
10999,0.5342
11000,0.5342
11001,0.5342
11002,0.5342
11003,0.5342
11004,0.5342
11005,0.5342
11006,0.5342
11007,0.5342
11008,0.5342
11009,0.5342
11010,0.5342
11011,0.5341
11012,0.5341
11013,0.5341
11014,0.5341
11015,0.5340
11016,0.5340
11017,0.5340
11018,0.5340
11019,0.5340
11020,0.5340
11021,0.5340
11022,0.5340
11023,0.5339
11024,0.5339
11025,0.5340
11026,0.5340
11027,0.5339
11028,0.5339
11029,0.5338
11030,0.5338
11031,0.5337
11032,0.5337
11033,0.5337
11034,0.5337
11035,0.5337
11036,0.5337
11037,0.5337
11038,0.5337
11039,0.5337
11040,0.5337
11041,0.5337
11042,0.5337
11043,0.5337
11044,0.5337
11045,0.5336
11046,0.5336
11047,0.5336
11048,0.5336
11049,0.5335
11050,0.5335
11051,0.5335
11052,0.5335
11053,0.5334
11054,0.5334
11055,0.5335
11056,0.5335
11057,0.5335
11058,0.5335
11059,0.5335
11060,0.5335
11061,0.5335
11062,0.5335
11063,0.5334
11064,0.5334
11065,0.5334
11066,0.5334
11067,0.5333
11068,0.5333
11069,0.5334
11070,0.5334
11071,0.5334
11072,0.5334
11073,0.5334
11074,0.5334
11075,0.5333
11076,0.5333
11077,0.5333
11078,0.5333
11079,0.5332
11080,0.5332
11081,0.5332
11082,0.5332
11083,0.5331
11084,0.5331
11085,0.5330
11086,0.5330
11087,0.5330
11088,0.5330
11089,0.5331
11090,0.5331
11091,0.5331
11092,0.5331
11093,0.5331
11094,0.5331
11095,0.5331
11096,0.5331
11097,0.5330
11098,0.5330
11099,0.5330
11100,0.5330
11101,0.5330
11102,0.5330
11103,0.5330
11104,0.5330
11105,0.5329
11106,epoch 
11107,0.5328
11108,0.5328
11109,0.5327
11110,0.5327
11111,0.5327
11112,0.5327
11113,0.5327
11114,0.5327
11115,0.5327
11116,0.5327
11117,0.5327
11118,0.5327
11119,0.5327
11120,0.5327
11121,0.5327
11122,0.5327
11123,0.5326
11124,0.5326
11125,0.5326
11126,0.5326
11127,0.5325
11128,0.5325
11129,0.5325
11130,0.5325
11131,0.5325
11132,0.5325
11133,0.5324
11134,0.5324
11135,0.5325
11136,0.5325
11137,0.5324
11138,0.5324
11139,0.5324
11140,0.5324
11141,0.5324
11142,0.5324
11143,0.5323
11144,0.5323
11145,0.5322
11146,0.5322
11147,0.5322
11148,0.5322
11149,0.5321
11150,0.5321
11151,0.5321
11152,0.5321
11153,0.5321
11154,0.5321
11155,0.5321
11156,0.5321
11157,0.5320
11158,0.5320
11159,0.5320
11160,0.5320
11161,0.5320
11162,0.5320
11163,0.5319
11164,0.5319
11165,0.5318
11166,0.5318
11167,0.5319
11168,0.5319
11169,0.5318
11170,0.5318
11171,0.5319
11172,0.5319
11173,0.5318
11174,0.5318
11175,0.5318
11176,0.5318
11177,0.5318
11178,0.5318
11179,0.5317
11180,0.5317
11181,0.5317
11182,0.5317
11183,0.5317
11184,0.5317
11185,0.5316
11186,0.5316
11187,0.5316
11188,0.5316
11189,0.5316
11190,0.5316
11191,0.5316
11192,0.5316
11193,0.5316
11194,0.5316
11195,0.5315
11196,0.5315
11197,0.5315
11198,0.5315
11199,0.5315
11200,0.5315
11201,0.5314
11202,0.5314
11203,0.5314
11204,0.5314
11205,0.5314
11206,0.5314
11207,0.5313
11208,0.5313
11209,0.5313
11210,0.5313
11211,0.5313
11212,0.5313
11213,0.5313
11214,0.5313
11215,0.5313
11216,0.5313
11217,0.5312
11218,0.5312
11219,0.5312
11220,0.5312
11221,0.5311
11222,0.5311
11223,0.5311
11224,0.5311
11225,0.5311
11226,0.5311
11227,0.5311
11228,0.5311
11229,0.5312
11230,0.5312
11231,0.5312
11232,0.5312
11233,0.5312
11234,0.5312
11235,0.5312
11236,0.5312
11237,0.5311
11238,0.5311
11239,0.5311
11240,0.5311
11241,0.5310
11242,0.5310
11243,0.5310
11244,0.5310
11245,0.5310
11246,0.5310
11247,0.5310
11248,0.5310
11249,0.5310
11250,0.5310
11251,0.5309
11252,0.5309
11253,0.5309
11254,0.5309
11255,0.5309
11256,0.5309
11257,0.5308
11258,0.5308
11259,0.5308
11260,0.5308
11261,0.5308
11262,0.5308
11263,0.5308
11264,0.5308
11265,0.5308
11266,0.5308
11267,0.5307
11268,0.5307
11269,0.5307
11270,0.5307
11271,0.5307
11272,0.5307
11273,0.5306
11274,0.5306
11275,0.5306
11276,0.5306
11277,0.5306
11278,0.5306
11279,0.5305
11280,0.5305
11281,0.5305
11282,0.5305
11283,0.5305
11284,0.5305
11285,0.5304
11286,0.5304
11287,0.5304
11288,0.5304
11289,0.5304
11290,0.5304
11291,0.5303
11292,0.5303
11293,0.5303
11294,0.5303
11295,0.5302
11296,0.5302
11297,0.5302
11298,0.5302
11299,0.5301
11300,0.5301
11301,0.5301
11302,0.5301
11303,0.5300
11304,0.5300
11305,0.5299
11306,0.5299
11307,0.5299
11308,0.5299
11309,0.5298
11310,0.5298
11311,0.5298
11312,0.5298
11313,0.5298
11314,0.5298
11315,0.5298
11316,0.5298
11317,0.5297
11318,0.5297
11319,0.5297
11320,0.5297
11321,0.5297
11322,0.5297
11323,0.5297
11324,0.5297
11325,0.5297
11326,0.5297
11327,0.5297
11328,0.5297
11329,0.5296
11330,0.5296
11331,0.5295
11332,0.5295
11333,0.5295
11334,0.5295
11335,0.5295
11336,0.5295
11337,0.5295
11338,0.5295
11339,0.5294
11340,0.5294
11341,0.5294
11342,0.5294
11343,0.5294
11344,0.5294
11345,0.5293
11346,0.5293
11347,0.5293
11348,0.5293
11349,0.5293
11350,0.5293
11351,0.5293
11352,0.5293
11353,0.5292
11354,0.5292
11355,0.5292
11356,0.5292
11357,0.5291
11358,0.5291
11359,0.5291
11360,0.5291
11361,0.5291
11362,0.5291
11363,0.5291
11364,0.5291
11365,0.5290
11366,0.5290
11367,0.5290
11368,0.5290
11369,0.5289
11370,0.5289
11371,0.5289
11372,0.5289
11373,0.5290
11374,0.5290
11375,0.5289
11376,0.5289
11377,0.5289
11378,0.5289
11379,0.5289
11380,0.5289
11381,0.5289
11382,0.5289
11383,0.5288
11384,0.5288
11385,0.5288
11386,0.5288
11387,0.5288
11388,0.5288
11389,0.5287
11390,0.5287
11391,0.5288
11392,0.5288
11393,0.5288
11394,0.5288
11395,0.5287
11396,0.5287
11397,0.5288
11398,0.5288
11399,0.5287
11400,0.5287
11401,0.5287
11402,0.5287
11403,0.5287
11404,0.5287
11405,0.5287
11406,0.5287
11407,0.5287
11408,0.5287
11409,0.5287
11410,0.5287
11411,0.5286
11412,0.5286
11413,0.5286
11414,0.5286
11415,0.5285
11416,0.5285
11417,0.5285
11418,0.5285
11419,0.5284
11420,0.5284
11421,0.5284
11422,0.5284
11423,0.5284
11424,0.5284
11425,0.5284
11426,0.5284
11427,0.5283
11428,0.5283
11429,0.5283
11430,0.5283
11431,0.5282
11432,0.5282
11433,0.5281
11434,0.5281
11435,0.5280
11436,0.5280
11437,0.5280
11438,0.5280
11439,0.5280
11440,0.5280
11441,0.5280
11442,0.5280
11443,0.5280
11444,0.5280
11445,0.5279
11446,0.5279
11447,0.5279
11448,0.5279
11449,0.5278
11450,0.5278
11451,0.5278
11452,0.5278
11453,0.5278
11454,0.5278
11455,0.5278
11456,0.5278
11457,0.5278
11458,0.5278
11459,0.5278
11460,0.5278
11461,0.5278
11462,0.5278
11463,0.5278
11464,0.5278
11465,0.5277
11466,0.5277
11467,0.5277
11468,0.5277
11469,0.5277
11470,0.5277
11471,0.5276
11472,0.5276
11473,0.5276
11474,0.5276
11475,0.5276
11476,0.5276
11477,0.5276
11478,0.5276
11479,0.5276
11480,0.5276
11481,0.5275
11482,0.5275
11483,0.5275
11484,0.5275
11485,0.5275
11486,0.5275
11487,0.5274
11488,0.5274
11489,0.5273
11490,0.5273
11491,0.5273
11492,0.5273
11493,0.5274
11494,0.5274
11495,0.5273
11496,0.5273
11497,0.5272
11498,0.5272
11499,0.5272
11500,0.5272
11501,0.5272
11502,0.5272
11503,0.5272
11504,0.5272
11505,0.5271
11506,0.5271
11507,0.5271
11508,0.5271
11509,0.5271
11510,0.5271
11511,0.5270
11512,0.5270
11513,0.5270
11514,0.5270
11515,0.5270
11516,0.5270
11517,0.5270
11518,0.5270
11519,0.5270
11520,0.5270
11521,0.5270
11522,0.5270
11523,0.5270
11524,0.5270
11525,0.5270
11526,0.5270
11527,0.5270
11528,0.5270
11529,0.5270
11530,0.5270
11531,0.5269
11532,0.5269
11533,0.5269
11534,0.5269
11535,0.5269
11536,0.5269
11537,0.5269
11538,0.5269
11539,0.5269
11540,0.5269
11541,0.5269
11542,0.5269
11543,0.5269
11544,0.5269
11545,0.5268
11546,0.5268
11547,0.5268
11548,0.5268
11549,0.5268
11550,0.5268
11551,0.5268
11552,0.5268
11553,0.5268
11554,0.5268
11555,0.5267
11556,0.5267
11557,0.5267
11558,0.5267
11559,0.5267
11560,0.5267
11561,0.5267
11562,0.5267
11563,0.5266
11564,0.5266
11565,0.5266
11566,0.5266
11567,0.5266
11568,0.5266
11569,0.5265
11570,0.5265
11571,0.5265
11572,0.5265
11573,0.5265
11574,0.5265
11575,0.5265
11576,0.5265
11577,0.5265
11578,0.5265
11579,0.5265
11580,0.5265
11581,0.5265
11582,0.5265
11583,0.5264
11584,0.5264
11585,0.5264
11586,0.5264
11587,0.5264
11588,0.5264
11589,0.5263
11590,0.5263
11591,0.5263
11592,0.5263
11593,0.5262
11594,0.5262
11595,0.5261
11596,0.5261
11597,0.5261
11598,0.5261
11599,0.5261
11600,0.5261
11601,0.5261
11602,0.5261
11603,0.5260
11604,0.5260
11605,0.5260
11606,0.5260
11607,0.5260
11608,0.5260
11609,0.5259
11610,0.5259
11611,0.5259
11612,0.5259
11613,0.5259
11614,0.5259
11615,0.5258
11616,0.5258
11617,0.5258
11618,0.5258
11619,0.5258
11620,0.5258
11621,0.5257
11622,0.5257
11623,0.5257
11624,0.5257
11625,0.5257
11626,0.5257
11627,0.5256
11628,0.5256
11629,0.5256
11630,0.5256
11631,0.5255
11632,0.5255
11633,0.5255
11634,0.5255
11635,0.5255
11636,0.5255
11637,0.5254
11638,0.5254
11639,0.5254
11640,0.5254
11641,0.5253
11642,0.5253
11643,0.5253
11644,0.5253
11645,0.5253
11646,0.5253
11647,0.5253
11648,0.5253
11649,0.5253
11650,0.5253
11651,0.5253
11652,0.5253
11653,0.5253
11654,0.5253
11655,0.5252
11656,0.5252
11657,0.5251
11658,0.5251
11659,0.5251
11660,0.5251
11661,0.5250
11662,0.5250
11663,0.5250
11664,0.5250
11665,0.5249
11666,0.5249
11667,0.5249
11668,0.5249
11669,0.5249
11670,0.5249
11671,0.5248
11672,0.5248
11673,0.5248
11674,0.5248
11675,0.5247
11676,0.5247
11677,0.5247
11678,0.5247
11679,0.5247
11680,0.5247
11681,0.5246
11682,0.5246
11683,0.5246
11684,0.5246
11685,0.5246
11686,0.5246
11687,0.5246
11688,0.5246
11689,0.5246
11690,0.5246
11691,0.5245
11692,0.5245
11693,0.5245
11694,0.5245
11695,0.5244
11696,0.5244
11697,0.5244
11698,0.5244
11699,0.5243
11700,0.5243
11701,0.5242
11702,0.5242
11703,0.5242
11704,0.5242
11705,0.5242
11706,0.5242
11707,0.5242
11708,0.5242
11709,0.5241
11710,0.5241
11711,0.5240
11712,0.5240
11713,0.5240
11714,0.5240
11715,0.5240
11716,0.5240
11717,0.5240
11718,0.5240
11719,0.5239
11720,0.5239
11721,0.5239
11722,0.5239
11723,0.5239
11724,0.5239
11725,0.5238
11726,0.5238
11727,0.5238
11728,0.5238
11729,0.5237
11730,0.5237
11731,0.5237
11732,0.5237
11733,0.5237
11734,0.5237
11735,0.5237
11736,0.5237
11737,0.5236
11738,0.5236
11739,0.5236
11740,0.5236
11741,0.5235
11742,0.5235
11743,0.5235
11744,0.5235
11745,0.5234
11746,0.5234
11747,0.5234
11748,0.5234
11749,0.5234
11750,0.5234
11751,0.5233
11752,0.5233
11753,0.5232
11754,0.5232
11755,0.5231
11756,0.5231
11757,0.5231
11758,0.5231
11759,0.5231
11760,0.5231
11761,0.5231
11762,0.5231
11763,0.5230
11764,0.5230
11765,0.5230
11766,0.5230
11767,0.5229
11768,0.5229
11769,0.5229
11770,0.5229
11771,0.5227
11772,0.5227
11773,0.5227
11774,0.5227
11775,0.5226
11776,0.5226
11777,0.5226
11778,0.5226
11779,0.5225
11780,0.5225
11781,0.5225
11782,0.5225
11783,0.5225
11784,0.5225
11785,0.5224
11786,0.5224
11787,0.5224
11788,0.5224
11789,0.5223
11790,0.5223
11791,0.5223
11792,0.5223
11793,0.5223
11794,0.5223
11795,0.5223
11796,0.5223
11797,0.5223
11798,0.5223
11799,0.5222
11800,0.5222
11801,0.5222
11802,0.5222
11803,0.5222
11804,0.5222
11805,0.5222
11806,0.5222
11807,0.5221
11808,0.5221
11809,0.5220
11810,0.5220
11811,0.5220
11812,0.5220
11813,0.5219
11814,0.5219
11815,0.5219
11816,0.5219
11817,0.5218
11818,0.5218
11819,0.5218
11820,0.5218
11821,0.5218
11822,0.5218
11823,0.5218
11824,0.5218
11825,0.5218
11826,0.5218
11827,0.5218
11828,0.5218
11829,0.5217
11830,0.5217
11831,0.5217
11832,0.5217
11833,0.5217
11834,0.5217
11835,0.5216
11836,0.5216
11837,0.5216
11838,0.5216
11839,0.5216
11840,0.5216
11841,0.5215
11842,0.5215
11843,0.5216
11844,0.5216
11845,0.5215
11846,0.5215
11847,0.5215
11848,0.5215
11849,0.5215
11850,0.5215
11851,0.5214
11852,0.5214
11853,0.5214
11854,0.5214
11855,0.5214
11856,0.5214
11857,0.5214
11858,0.5214
11859,0.5213
11860,0.5213
11861,0.5213
11862,0.5213
11863,0.5213
11864,0.5213
11865,0.5212
11866,0.5212
11867,0.5212
11868,0.5212
11869,0.5212
11870,0.5212
11871,0.5212
11872,0.5212
11873,0.5212
11874,0.5212
11875,0.5211
11876,0.5211
11877,0.5211
11878,0.5211
11879,0.5211
11880,0.5211
11881,0.5210
11882,0.5210
11883,0.5210
11884,0.5210
11885,0.5210
11886,0.5210
11887,0.5209
11888,0.5209
11889,0.5209
11890,0.5209
11891,0.5209
11892,0.5209
11893,0.5209
11894,0.5209
11895,0.5209
11896,0.5209
11897,0.5208
11898,0.5208
11899,0.5208
11900,0.5208
11901,0.5208
11902,0.5208
11903,0.5207
11904,0.5207
11905,0.5207
11906,0.5207
11907,0.5206
11908,0.5206
11909,0.5206
11910,0.5206
11911,0.5205
11912,0.5205
11913,0.5205
11914,0.5205
11915,0.5205
11916,0.5205
11917,0.5204
11918,0.5204
11919,0.5204
11920,0.5204
11921,0.5204
11922,0.5204
11923,0.5204
11924,0.5204
11925,0.5204
11926,0.5204
11927,0.5203
11928,0.5203
11929,0.5203
11930,0.5203
11931,0.5202
11932,0.5202
11933,0.5202
11934,0.5202
11935,0.5202
11936,0.5202
11937,0.5202
11938,0.5202
11939,0.5201
11940,0.5201
11941,0.5201
11942,0.5201
11943,0.5201
11944,0.5201
11945,0.5200
11946,0.5200
11947,0.5200
11948,0.5200
11949,0.5199
11950,0.5199
11951,0.5199
11952,0.5199
11953,0.5198
11954,0.5198
11955,0.5198
11956,0.5198
11957,0.5197
11958,0.5197
11959,0.5197
11960,0.5197
11961,0.5197
11962,0.5197
11963,0.5196
11964,0.5196
11965,0.5196
11966,0.5196
11967,0.5196
11968,0.5196
11969,0.5196
11970,0.5196
11971,0.5195
11972,0.5195
11973,0.5195
11974,0.5195
11975,0.5195
11976,0.5195
11977,0.5194
11978,0.5194
11979,0.5194
11980,0.5194
11981,0.5193
11982,0.5193
11983,0.5193
11984,0.5193
11985,0.5193
11986,0.5193
11987,epoch 
11988,0.5192
11989,0.5192
11990,0.5192
11991,0.5192
11992,0.5192
11993,0.5191
11994,0.5191
11995,0.5191
11996,0.5191
11997,0.5190
11998,0.5190
11999,0.5190
12000,0.5190
12001,0.5190
12002,0.5190
12003,0.5189
12004,0.5189
12005,0.5188
12006,0.5188
12007,0.5188
12008,0.5188
12009,0.5187
12010,0.5187
12011,0.5186
12012,0.5186
12013,0.5186
12014,0.5186
12015,0.5186
12016,0.5186
12017,0.5185
12018,0.5185
12019,0.5185
12020,0.5185
12021,0.5184
12022,0.5184
12023,0.5184
12024,0.5184
12025,0.5183
12026,0.5183
12027,0.5183
12028,0.5183
12029,0.5182
12030,0.5182
12031,0.5182
12032,0.5182
12033,0.5182
12034,0.5182
12035,0.5182
12036,0.5182
12037,0.5181
12038,0.5181
12039,0.5180
12040,0.5180
12041,0.5180
12042,0.5180
12043,0.5180
12044,0.5180
12045,0.5179
12046,0.5179
12047,0.5179
12048,0.5179
12049,0.5179
12050,0.5179
12051,0.5178
12052,0.5178
12053,0.5177
12054,0.5177
12055,0.5177
12056,0.5177
12057,0.5176
12058,0.5176
12059,0.5176
12060,0.5176
12061,0.5176
12062,0.5176
12063,0.5175
12064,0.5175
12065,0.5175
12066,0.5175
12067,0.5175
12068,0.5175
12069,0.5174
12070,0.5174
12071,0.5174
12072,0.5174
12073,0.5173
12074,0.5173
12075,0.5173
12076,0.5173
12077,0.5173
12078,0.5173
12079,0.5172
12080,0.5172
12081,0.5172
12082,0.5172
12083,0.5172
12084,0.5172
12085,0.5172
12086,0.5172
12087,0.5171
12088,0.5171
12089,0.5170
12090,0.5170
12091,0.5170
12092,0.5170
12093,0.5170
12094,0.5170
12095,0.5170
12096,0.5170
12097,0.5169
12098,0.5169
12099,0.5168
12100,0.5168
12101,0.5168
12102,0.5168
12103,0.5167
12104,0.5167
12105,0.5167
12106,0.5167
12107,0.5166
12108,0.5166
12109,0.5166
12110,0.5166
12111,0.5165
12112,0.5165
12113,0.5165
12114,0.5165
12115,0.5164
12116,0.5164
12117,0.5164
12118,0.5164
12119,0.5163
12120,0.5163
12121,0.5163
12122,0.5163
12123,0.5162
12124,0.5162
12125,0.5162
12126,0.5162
12127,0.5162
12128,0.5162
12129,0.5162
12130,0.5162
12131,0.5161
12132,0.5161
12133,0.5161
12134,0.5161
12135,0.5160
12136,0.5160
12137,0.5160
12138,0.5160
12139,0.5159
12140,0.5159
12141,0.5159
12142,0.5159
12143,0.5159
12144,0.5159
12145,0.5159
12146,0.5159
12147,0.5158
12148,0.5158
12149,0.5158
12150,0.5158
12151,0.5157
12152,0.5157
12153,0.5157
12154,0.5157
12155,0.5157
12156,0.5157
12157,0.5156
12158,0.5156
12159,0.5156
12160,0.5156
12161,0.5155
12162,0.5155
12163,0.5155
12164,0.5155
12165,0.5155
12166,0.5155
12167,0.5155
12168,0.5155
12169,0.5154
12170,0.5154
12171,0.5154
12172,0.5154
12173,0.5153
12174,0.5153
12175,0.5153
12176,0.5153
12177,0.5152
12178,0.5152
12179,0.5152
12180,0.5152
12181,0.5152
12182,0.5152
12183,0.5151
12184,0.5151
12185,0.5151
12186,0.5151
12187,0.5150
12188,0.5150
12189,0.5150
12190,0.5150
12191,0.5150
12192,0.5150
12193,0.5149
12194,0.5149
12195,0.5149
12196,0.5149
12197,0.5149
12198,0.5149
12199,0.5148
12200,0.5148
12201,0.5148
12202,0.5148
12203,0.5148
12204,0.5148
12205,0.5148
12206,0.5148
12207,0.5147
12208,0.5147
12209,0.5147
12210,0.5147
12211,0.5147
12212,0.5147
12213,0.5146
12214,0.5146
12215,0.5146
12216,0.5146
12217,0.5145
12218,0.5145
12219,0.5145
12220,0.5145
12221,0.5145
12222,0.5145
12223,0.5145
12224,0.5145
12225,0.5144
12226,0.5144
12227,0.5144
12228,0.5144
12229,0.5143
12230,0.5143
12231,0.5143
12232,0.5143
12233,0.5142
12234,0.5142
12235,0.5142
12236,0.5142
12237,0.5142
12238,0.5142
12239,0.5142
12240,0.5142
12241,0.5142
12242,0.5142
12243,0.5141
12244,0.5141
12245,0.5141
12246,0.5141
12247,0.5141
12248,0.5141
12249,0.5140
12250,0.5140
12251,0.5140
12252,0.5140
12253,0.5140
12254,0.5140
12255,0.5140
12256,0.5140
12257,0.5139
12258,0.5139
12259,0.5139
12260,0.5139
12261,0.5139
12262,0.5139
12263,0.5138
12264,0.5138
12265,0.5137
12266,0.5137
12267,0.5137
12268,0.5137
12269,0.5136
12270,0.5136
12271,0.5136
12272,0.5136
12273,0.5136
12274,0.5136
12275,0.5136
12276,0.5136
12277,0.5135
12278,0.5135
12279,0.5135
12280,0.5135
12281,0.5134
12282,0.5134
12283,0.5134
12284,0.5134
12285,0.5134
12286,0.5134
12287,0.5133
12288,0.5133
12289,0.5133
12290,0.5133
12291,0.5132
12292,0.5132
12293,0.5133
12294,0.5133
12295,0.5132
12296,0.5132
12297,0.5132
12298,0.5132
12299,0.5132
12300,0.5132
12301,0.5131
12302,0.5131
12303,0.5131
12304,0.5131
12305,0.5131
12306,0.5131
12307,0.5131
12308,0.5131
12309,0.5131
12310,0.5131
12311,0.5130
12312,0.5130
12313,0.5130
12314,0.5130
12315,0.5129
12316,0.5129
12317,0.5129
12318,0.5129
12319,0.5129
12320,0.5129
12321,0.5128
12322,0.5128
12323,0.5128
12324,0.5128
12325,0.5128
12326,0.5128
12327,0.5128
12328,0.5128
12329,0.5127
12330,0.5127
12331,0.5127
12332,0.5127
12333,0.5126
12334,0.5126
12335,0.5126
12336,0.5126
12337,0.5126
12338,0.5126
12339,0.5126
12340,0.5126
12341,0.5126
12342,0.5126
12343,0.5125
12344,0.5125
12345,0.5125
12346,0.5125
12347,0.5124
12348,0.5124
12349,0.5124
12350,0.5124
12351,0.5124
12352,0.5124
12353,0.5124
12354,0.5124
12355,0.5124
12356,0.5124
12357,0.5124
12358,0.5124
12359,0.5123
12360,0.5123
12361,0.5123
12362,0.5123
12363,0.5122
12364,0.5122
12365,0.5122
12366,0.5122
12367,0.5122
12368,0.5122
12369,0.5122
12370,0.5122
12371,0.5121
12372,0.5121
12373,0.5121
12374,0.5121
12375,0.5120
12376,0.5120
12377,0.5120
12378,0.5120
12379,0.5120
12380,0.5120
12381,0.5120
12382,0.5120
12383,0.5119
12384,0.5119
12385,0.5119
12386,0.5119
12387,0.5118
12388,0.5118
12389,0.5118
12390,0.5118
12391,0.5118
12392,0.5118
12393,0.5117
12394,0.5117
12395,0.5117
12396,0.5117
12397,0.5117
12398,0.5117
12399,0.5117
12400,0.5117
12401,0.5116
12402,0.5116
12403,0.5116
12404,0.5116
12405,0.5116
12406,0.5116
12407,0.5115
12408,0.5115
12409,0.5115
12410,0.5115
12411,0.5115
12412,0.5115
12413,0.5115
12414,0.5115
12415,0.5114
12416,0.5114
12417,0.5114
12418,0.5114
12419,0.5113
12420,0.5113
12421,0.5113
12422,0.5113
12423,0.5112
12424,0.5112
12425,0.5112
12426,0.5112
12427,0.5112
12428,0.5112
12429,0.5112
12430,0.5112
12431,0.5112
12432,0.5112
12433,0.5111
12434,0.5111
12435,0.5111
12436,0.5111
12437,0.5111
12438,0.5111
12439,0.5111
12440,0.5111
12441,0.5111
12442,0.5111
12443,0.5110
12444,0.5110
12445,0.5110
12446,0.5110
12447,0.5109
12448,0.5109
12449,0.5109
12450,0.5109
12451,0.5109
12452,0.5109
12453,0.5108
12454,0.5108
12455,0.5108
12456,0.5108
12457,0.5108
12458,0.5108
12459,0.5107
12460,0.5107
12461,0.5107
12462,0.5107
12463,0.5107
12464,0.5107
12465,0.5107
12466,0.5107
12467,0.5107
12468,0.5107
12469,0.5107
12470,0.5107
12471,0.5106
12472,0.5106
12473,0.5106
12474,0.5106
12475,0.5106
12476,0.5106
12477,0.5105
12478,0.5105
12479,0.5105
12480,0.5105
12481,0.5105
12482,0.5105
12483,0.5104
12484,0.5104
12485,0.5104
12486,0.5104
12487,0.5104
12488,0.5104
12489,0.5104
12490,0.5104
12491,0.5103
12492,0.5103
12493,0.5103
12494,0.5103
12495,0.5103
12496,0.5103
12497,0.5102
12498,0.5102
12499,0.5102
12500,0.5102
12501,0.5101
12502,0.5101
12503,0.5101
12504,0.5101
12505,0.5100
12506,0.5100
12507,0.5099
12508,0.5099
12509,0.5098
12510,0.5098
12511,0.5098
12512,0.5098
12513,0.5098
12514,0.5098
12515,0.5097
12516,0.5097
12517,0.5097
12518,0.5097
12519,0.5096
12520,0.5096
12521,0.5096
12522,0.5096
12523,0.5095
12524,0.5095
12525,0.5095
12526,0.5095
12527,0.5094
12528,0.5094
12529,0.5094
12530,0.5094
12531,0.5094
12532,0.5094
12533,0.5093
12534,0.5093
12535,0.5093
12536,0.5093
12537,0.5093
12538,0.5093
12539,0.5092
12540,0.5092
12541,0.5092
12542,0.5092
12543,0.5092
12544,0.5092
12545,0.5091
12546,0.5091
12547,0.5091
12548,0.5091
12549,0.5090
12550,0.5090
12551,0.5090
12552,0.5090
12553,0.5090
12554,0.5090
12555,0.5089
12556,0.5089
12557,0.5089
12558,0.5089
12559,0.5089
12560,0.5089
12561,0.5088
12562,0.5088
12563,0.5088
12564,0.5088
12565,0.5088
12566,0.5088
12567,0.5087
12568,0.5087
12569,0.5087
12570,0.5087
12571,0.5087
12572,0.5087
12573,0.5086
12574,0.5086
12575,0.5086
12576,0.5086
12577,0.5086
12578,0.5086
12579,0.5085
12580,0.5085
12581,0.5084
12582,0.5084
12583,0.5084
12584,0.5084
12585,0.5083
12586,0.5083
12587,0.5083
12588,0.5083
12589,0.5082
12590,0.5082
12591,0.5082
12592,0.5082
12593,0.5082
12594,0.5082
12595,0.5081
12596,0.5081
12597,0.5081
12598,0.5081
12599,0.5081
12600,0.5081
12601,0.5080
12602,0.5080
12603,0.5080
12604,0.5080
12605,0.5080
12606,0.5080
12607,0.5079
12608,0.5079
12609,0.5079
12610,0.5079
12611,0.5078
12612,0.5078
12613,0.5078
12614,0.5078
12615,0.5078
12616,0.5078
12617,0.5078
12618,0.5078
12619,0.5078
12620,0.5078
12621,0.5077
12622,0.5077
12623,0.5077
12624,0.5077
12625,0.5077
12626,0.5077
12627,0.5077
12628,0.5077
12629,0.5076
12630,0.5076
